NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
[Experiment Details],,
3938.0,0,0,0,0,0,0,0,
3942.0,0,0,0,0,0,0,0,
3946.0,0,0,0,0,0,0,0,
3950.0,0,0,0,0,0,0,0,
3954.0,0,0,0,0,0,0,0,
3958.0,0,0,0,0,0,0,0,
3962.0,0,0,0,0,0,0,0,
3966.0,0,0,0,0,0,0,0,
3970.0,0,0,0,0,0,0,0,
3974.0,0,0,0,0,0,0,0,
3978.0,0,0,0,0,0,0,0,
3982.0,0,0,0,0,0,0,0,
3986.0,0,0,0,0,0,0,0,
3990.0,0,0,0,0,0,0,0,
3994.0,0,0,0,0,0,0,0,
3998.0,0,0,0,0,0,0,0,

Percentile,Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),
0,0.0,156.0,148.0,148.0,112.0,
1,0.0,334.3,246.5,308.6,141.5,
2,0.0,373.7,262.7,318.8,214.2,
3,0.0,393.6,326.3,327.8,235.4,
4,0.0,412.1,372.8,337.4,315.5,
5,0.0,429.7,388.9,348.4,334.8,
6,0.0,445.5,400.3,361.4,345.7,
7,0.0,459.1,409.6,376.0,353.9,
8,0.0,470.7,417.9,391.4,360.9,
9,0.0,480.8,425.6,406.7,367.1,
10,0.0,489.8,432.8,421.7,372.9,
11,0.0,498.0,439.9,436.3,378.4,
12,0.0,505.5,446.7,450.2,383.9,
13,0.0,512.6,453.5,463.5,389.2,
14,0.0,519.2,460.2,476.1,394.6,
15,0.0,525.5,467.0,487.8,400.0,
16,0.0,531.6,473.7,498.7,405.6,
17,0.0,537.4,480.4,508.9,411.3,
18,0.0,543.1,487.2,518.2,417.3,
19,0.0,548.5,494.0,527.0,423.4,
20,0.0,553.9,500.8,535.1,429.8,
21,0.0,559.1,507.5,542.7,436.4,
22,0.0,564.2,514.3,549.8,443.3,
23,0.0,569.2,520.9,556.6,450.4,
24,0.0,574.2,527.6,563.1,457.7,
25,0.0,579.1,534.1,569.2,465.2,
26,0.0,583.9,540.5,575.1,472.7,
27,0.0,588.6,546.8,580.9,480.2,
28,0.0,593.3,553.0,586.4,487.6,
29,0.0,598.0,559.1,591.8,494.8,
30,0.0,602.6,565.1,597.1,501.9,
31,0.0,607.3,571.0,602.2,508.8,
32,0.0,611.9,576.8,607.3,515.5,
33,0.0,616.5,582.4,612.4,522.0,
34,0.0,621.0,588.0,617.3,528.2,
35,0.0,625.6,593.4,622.2,534.2,
36,0.0,630.2,598.8,627.1,540.1,
37,0.0,634.8,604.1,631.9,545.7,
38,0.0,639.4,609.3,636.8,551.3,
39,0.0,644.1,614.4,641.6,556.6,
40,0.0,648.7,619.4,646.3,561.9,
41,0.0,653.4,624.4,651.1,567.0,
42,0.0,658.1,629.3,655.8,572.0,
43,0.0,662.9,634.2,660.5,577.0,
44,0.0,667.7,638.9,665.2,581.8,
45,0.0,672.5,643.7,669.9,586.6,
46,0.0,677.3,648.4,674.6,591.4,
47,0.0,682.2,653.0,679.2,596.0,
48,0.0,687.1,657.6,683.8,600.7,
49,0.0,692.0,662.1,688.3,605.3,
50,0.0,697.0,666.6,692.8,609.9,
51,0.0,701.9,671.1,697.3,614.5,
52,0.0,706.9,675.6,701.7,619.1,
53,0.0,711.9,680.0,706.1,623.7,
54,0.0,716.9,684.3,710.4,628.2,
55,0.0,721.9,688.7,714.6,632.8,
56,0.0,726.9,693.0,718.8,637.5,
57,0.0,731.9,697.3,723.0,642.1,
58,0.0,736.9,701.6,727.1,646.8,
59,0.0,741.9,705.9,731.2,651.5,
60,0.0,746.8,710.2,735.2,656.3,
61,0.0,751.8,714.5,739.2,661.1,
62,0.0,756.7,718.8,743.1,666.0,
63,0.0,761.6,723.0,747.0,670.9,
64,0.0,766.5,727.3,750.9,675.9,
65,0.0,771.3,731.6,754.7,681.0,
66,0.0,776.2,735.9,758.5,686.2,
67,0.0,781.0,740.3,762.3,691.5,
68,0.0,785.8,744.6,766.1,696.9,
69,0.0,790.6,749.0,769.9,702.5,
70,0.0,795.5,753.5,773.6,708.1,
71,0.0,800.3,758.0,777.4,713.9,
72,0.0,805.1,762.5,781.2,719.9,
73,0.0,810.0,767.2,785.0,726.0,
74,0.0,814.8,771.8,788.9,732.3,
75,0.0,819.7,776.6,792.7,738.7,
76,0.0,824.7,781.5,796.7,745.4,
77,0.0,829.7,786.5,800.7,752.3,
78,0.0,834.8,791.6,804.7,759.5,
79,0.0,839.9,796.9,808.9,766.9,
80,0.0,845.2,802.3,813.1,774.6,
81,0.0,850.5,808.0,817.5,782.7,
82,0.0,856.0,813.8,822.0,791.0,
83,0.0,861.6,819.9,826.7,799.8,
84,0.0,867.5,826.3,831.6,809.0,
85,0.0,873.5,833.0,836.8,818.6,
86,0.0,879.8,840.1,842.2,828.8,
87,0.0,886.4,847.7,848.0,839.6,
88,0.0,893.4,855.8,854.4,851.1,
89,0.0,900.8,864.6,861.3,863.3,
90,0.0,908.7,874.3,869.0,876.6,
91,0.0,917.3,884.9,877.7,890.9,
92,0.0,926.7,896.8,887.9,906.7,
93,0.0,937.2,910.5,900.3,924.1,
94,0.0,949.2,926.5,916.3,943.8,
95,0.0,963.1,945.6,939.1,966.6,
96,0.0,980.2,969.5,976.8,993.8,
97,0.0,1002.3,1000.9,1048.5,1028.0,
98,0.0,1033.9,1045.4,1142.4,1074.8,
99,0.0,1090.2,1118.0,1231.7,1153.6,
100,0.0,2132.0,1880.0,3240.0,2736.0,
,,,,,,
Weighting,Surface Area,
Filename,MPC 28 Stretch d200 2021-04-01 18-10-51,MPC 28 Stretch d200 2021-04-01 18-12-06,MPC 28 Stretch d200 2021-04-01 18-13-20,MPC 28 Stretch d200 2021-04-01 18-14-34,MPC 28 Stretch d200 2021-04-01 18-15-48,Average,Standard Error,
Mean,0.0,775.9,751.8,778.6,746.1,610.5,152.8,
Mode,0.0,827.5,755.8,788.8,669.7,608.4,154.3,
SD,0.0,161.7,174.5,202.6,215.7,150.9,38.9,
D10,0.0,565.2,530.5,566.3,487.8,430.0,108.4,
D50,0.0,783.1,747.9,766.4,724.4,604.3,151.4,
D90,0.0,968.5,968.4,1004.8,1020.5,792.4,198.4,
Valid Tracks,0.0,1191.0,1221.0,1173.0,806.0,,,
Graph Data,
Bin centre (E4 nm²/s),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area conc. (nm² / ml),Surface area average,Standard Error,
2.0,0,0,0,0,0,0,0,
6.0,0,0,0,0,0,0,0,
10.0,0,0,0,0,0,0,0,
14.0,0,0,0,0,0,0,0,
18.0,0,0,0,0,0,0,0,
22.0,0,0,0,0,0,0,0,
26.0,0,0,0,0,0,0,0,
30.0,0,0,0,0,0,0,0,
34.0,0,0,0,0,0,0,0,
38.0,0,0,0,0,0,0,0,
42.0,0,0,0,0,0,0,0,
46.0,0,0,0,0,0,0,0,
50.0,0,0,0,0,0,0,0,
54.0,0,0,0,0,0,0,0,
58.0,0,0,0,0,0,0,0,
62.0,0,0,0,0,0,0,0,
66.0,0,0,0,0,0,0,0,
70.0,0,0,0,0,0,0,0,
74.0,0,0,0,0,0,0,0,
78.0,0,0,0,0,0,0,0,
82.0,0,0,0,0,0,0,0,
86.0,0,0,0,0,0,0,0,
90.0,0,0,0,0,0,0,0,
94.0,0,0,0,0,0,0,0,
98.0,0,0,0,0,0,0,0,
102.0,0,0,0,0,0,0,0,
106.0,0,0,0,0,7,1,1,
110.0,0,0,0,0,3987,797,797,
114.0,0,0,0,0,616072,123214,123214,
118.0,0,0,0,0,29931679,5986336,5986336,
122.0,0,0,0,0,526311815,105262363,105262363,
126.0,0,0,0,0,3794660554,758932111,758932111,
130.0,0,0,0,0,12550105833,2510021167,2510021167,
134.0,0,0,16,0,21105551680,4221110339,4221110335,
138.0,0,0,215,0,19900083775,3980016798,3980016744,
142.0,0,0,2091,0,11595876242,2319175667,2319175144,
146.0,0,0,15318,1445,4631712351,926345823,926341632,
150.0,0,223,86117,679263,1427766493,285706419,285515047,
154.0,0,29865,378708,59651700,391944201,90400895,76261759,
158.0,0,1511161,1329902,1194289945,113931108,262212423,234044445,
162.0,0,32498985,3813957,6554173391,42515284,1326600323,1306918609,
166.0,0,331725644,9153845,11709598524,24215696,2414938742,2324497409,
170.0,0,1786400922,18881789,8008152409,23127473,1967312519,1548725798,
174.0,0,5620987729,34440100,2445541664,36149206,1627423740,1103089521,
178.0,0,11407028919,57231632,386633718,81685221,2386515898,2256130001,
182.0,0,16417296043,89309863,36528089,226629692,3353952737,3266062508,
186.0,0,18331466479,134749430,2373792,665846474,3826887235,3628214770,
190.0,0,17243866604,201793559,121939,1859716386,3861099698,3363850077,
194.0,0,14687134135,306384154,5685,4617051528,3922115100,2830265101,
198.0,0,12015269669,478515643,276,9835501395,4465857397,2660952449,
202.0,0,9863240557,773888519,16,17742365692,5675898957,3546793011,
206.0,0,8352295114,1294301122,1,27137825397,7356884327,5183043900,
210.0,0,7387555874,2219923104,0,35569441410,9035384078,6769410519,
214.0,0,6823025956,3851943377,0,40610818014,10257157470,7696048642,
218.0,0,6517680786,6650323032,0,41204487840,10874498332,7724128454,
222.0,0,6344054475,11226909951,0,37977854102,11109763706,7040858216,
226.0,0,6187625514,18231904396,0,32531021240,11390110230,6246132143,
230.0,0,5953060177,28087166801,0,26488966259,12105838647,6297763695,
234.0,0,5578385582,40609922725,0,20949893833,13427640428,7802802778,
238.0,0,5048282880,54711952753,0,16412435861,15234534299,10314542667,
242.0,0,4395275806,68431530388,3,12954828968,17156327033,13035188161,
246.0,0,3684490682,79426080844,28,10446878570,18711490025,15298064856,
250.0,0,2988651673,85754892264,303,8697069451,19488122738,16642622936,
254.0,0,2365700448,86548647033,3389,7527039443,19288278063,16871177806,
258.0,0,1847860697,82215453689,36205,6798021591,18172274436,16059032849,
262.0,0,1442757046,74132263042,347952,6413671597,16397807927,14481658453,
266.0,0,1141417321,64060969853,2877225,6314479691,14303948818,12493935719,
270.0,0,927327131,53606081653,19852149,6471082076,12204868602,10420060305,
274.0,0,783187377,43906906054,112210498,6879232275,10336307241,8489905691,
278.0,0,694701838,35580474192,515427345,7557094798,8869539635,6820866642,
282.0,0,652177306,28823790523,1924812087,8544730681,7989102120,5425978234,
286.0,0,651041207,23568807689,5884985201,9905396856,8002046191,4292428054,
290.0,0,692169649,19620276443,14908672772,11728183524,9389860478,3901318752,
294.0,0,782627270,16750023603,31782364331,14131386370,12689280315,5856199215,
298.0,0,937229440,14749151490,58032690214,17265787354,18196971700,10556200832,
302.0,0,1181248980,13450513064,92488714029,21316702942,25687435803,17163411530,
306.0,0,1554525223,12734246378,131142827418,26503319352,34386983674,24650680993,
310.0,0,2117080107,12525631410,168562124979,33073605066,43255688312,31869384951,
314.0,0,2955975294,12790723829,199904840318,41293158762,51388939641,37838667367,
318.0,0,4192447157,13532421490,222337718532,51426906527,58297898741,42003729509,
322.0,0,5987326405,14787906308,235330630371,63713709679,63963914553,44293092474,
326.0,0,8541604387,16627455489,240087587794,78335599080,68718449350,45009343903,
330.0,0,12088283093,19154103403,238679210959,95385182358,73061355963,44659431449,
334.0,0,16872118309,22503344119,233308714175,114836243205,77504083962,43804664468,
338.0,0,23116209005,26841897509,225875561109,136523096938,82471352912,42956694140,
342.0,0,30978607252,32364507460,217809499315,160133511939,88257225193,42511272678,
346.0,0,40507108026,39287834959,210076240782,185217971962,95017831146,42708396526,
350.0,0,51604012313,47840795480,203261761252,211215192785,102784352366,43620982103,
354.0,0,64012731172,58251184900,197674715238,237490860316,111485898325,45178813865,
358.0,0,77333631730,70729100161,193437220778,263384290056,120976848545,47220413709,
362.0,0,91068642892,85448384172,190554305684,288256640785,131065594706,49551391438,
366.0,0,104685772820,102527953969,188962464878,311534581421,141542154618,51990765171,
370.0,0,117689158151,122015243312,188561580327,332744669426,152202130243,54399218699,
374.0,0,129679578467,143873984555,189234996707,351535680048,162864847955,56691684280,
378.0,0,140394341251,167978134403,190861774124,367688207906,173384491537,58838401669,
382.0,0,149722041046,194112981037,193324052871,381112627467,183654340484,60857612228,
386.0,0,157694262725,221983509328,196511484809,391837706630,193605392698,62802257324,
390.0,0,164460797135,251229142227,200323937932,399992758533,203201327165,64743117733,
394.0,0,170256596375,281443203728,204673165358,405786267261,212431846544,66751306249,
398.0,0,175367910993,312194988595,209483804301,409483582925,221306057363,68883245035,
402.0,0,180102844905,343052221265,214693884148,411385718148,229846933693,71170734717,
406.0,0,184769002993,373601907274,220254930677,411810638217,238087295832,73617390486,
410.0,0,189658740125,403468034359,226131719530,411077829453,246067264693,76201028580,
414.0,0,195041082672,432325151539,232301729378,409496420488,253832876816,78880233800,
418.0,0,201158690272,459907432095,238754354838,407356748309,261435445103,81602808571,
422.0,0,208228084198,486013325810,245489949460,404925006911,268931273276,84314090072,
426.0,0,216441570140,510506277537,252518773747,402440476199,276381419525,86963853231,
430.0,0,225969640117,533312217710,259859920337,400114778554,283851311344,89511278415,
434.0,0,236963024766,554414626811,267540278749,398132624711,291410111007,91928009103,
438.0,0,249553915863,573847967040,275593587734,396653565344,299129807196,94199605873,
442.0,0,263856164354,591690193604,284059606539,395814340745,307084061048,96325778048,
446.0,0,279964479642,608054936956,292983419719,395731503480,315346867959,98319730379,
450.0,0,297952819099,623083812069,302414874980,396504068331,323991114896,100206870879,
454.0,0,317872270963,636939179988,312408140918,398216014369,333087121248,102023033810,
458.0,0,339748803940,649797571645,323021361814,400938523121,342701252104,103812304771,
462.0,0,363581284378,661843889525,334316379705,404731884123,352894687546,105624505141,
466.0,0,389340146696,673266430014,346358489490,409647035550,363722420350,107512403299,
470.0,0,416967045507,684252716487,359216190327,415726734778,375232537420,109528763521,
474.0,0,446375722726,694986097242,372960895653,423006373509,387465817826,111723404664,
478.0,0,477454198776,705643039917,387666564325,431514466179,400455653839,114140496291,
482.0,0,510068257278,716391041826,403409216555,441272850311,414228273194,116816344051,
486.0,0,544066054126,727387071055,420266300258,452296644334,428803213955,119777889969,
490.0,0,579283561805,738776454044,438315876314,464594012956,444193981024,123042072975,
494.0,0,615550473235,750692130119,457635595270,478165792910,460408798307,126616076210,
498.0,0,652696146145,763254200846,478301443384,493005032878,477451364651,130498360038,
502.0,0,690555172474,776569711199,500386243229,509096500825,495321525545,134680275802,
506.0,0,728972204091,790732609651,523957903437,526416209628,514015785361,139147997943,
510.0,0,767805747110,805823844799,549077424226,544931007832,533527604794,143884507479,
514.0,0,806930739615,821911566472,575796679977,564598276633,553847452540,148871399010,
518.0,0,846239837576,839051409010,604156017583,585365766872,574962606208,154090348754,
522.0,0,885643438561,857286843075,634181728951,607171601287,596856722375,159524154143,
526.0,0,925068562326,876649589711,665883477312,629944457952,619509217460,165157322123,
530.0,0,964456775294,897160096008,699251778618,653603941147,642894518213,170976235676,
534.0,0,1003761389909,918828075647,734255659576,678061136588,666981252344,176968963967,
538.0,0,1042944190420,941653119552,770840630794,703219339397,691731456033,183124802109,
542.0,0,1081971937143,965625382039,808927124733,728974936012,717099875985,189433634946,
546.0,0,1120812885789,990726346274,848409551231,755218415674,743033439793,195885218545,
550.0,0,1159433531851,1016929669841,889156116261,781835483498,769470960290,202468466295,
554.0,0,1197795756546,1044202107072,931009530549,808708245322,796343127898,209170815374,
558.0,0,1235854513902,1072504499915,973788703112,835716434547,823572830295,215977735560,
562.0,0,1273556160801,1101792823964,1017291471079,862738652639,851075821697,222872426531,
566.0,0,1310837494752,1132019271287,1061298363272,889653597603,878761745383,229835732871,
570.0,0,1347625528751,1163133347279,1105577334006,916341258106,906535493628,236846288342,
574.0,0,1383837999312,1195082955281,1149889340131,942684054647,934298869874,243880883685,
578.0,0,1419384572767,1227815440515,1193994573593,968567912923,961952499960,250915035839,
582.0,0,1454168686590,1261278564024,1237659109476,993883257976,989397923613,257923722312,
586.0,0,1488089937191,1295421377963,1280661690848,1018525920751,1016539785351,264882233200,
590.0,0,1521046903878,1330194975708,1322800351040,1042397951108,1043288036347,271767085982,
594.0,0,1552940281382,1365553093564,1363898573770,1065408333255,1069560056394,278556945149,
598.0,0,1583676181261,1401452545357,1403810712535,1087473600932,1095282608017,285233489988,
602.0,0,1613169456452,1437853476396,1442426431237,1108518350651,1120393542947,291782179261,
606.0,0,1641346903778,1474719428995,1479673984659,1128475652003,1144843193887,298192870295,
610.0,0,1668150206691,1512017217652,1515522224953,1147287354593,1168595400778,304460261225,
614.0,0,1693538494543,1549716617726,1549981292783,1164904291733,1191628139357,310584137722,
618.0,0,1717490414779,1587789876839,1583102022770,1181286381614,1213933739201,316569418287,
622.0,0,1740005639278,1626211063108,1614974156835,1196402627468,1235518697338,322426004177,
626.0,0,1761105754229,1664955268458,1645723511083,1210231019189,1256403110592,328168450400,
630.0,0,1780834512571,1703997688685,1675508278995,1222758339955,1276619764041,333815482371,
634.0,0,1799257457244,1743312604616,1704514674459,1233979882678,1296212923799,339389388611,
638.0,0,1816460950545,1782872290635,1732952122724,1243899082391,1315236889259,344915323091,
642.0,0,1832550668087,1822645878143,1761048197452,1252527072023,1333754363141,350420551775,
646.0,0,1847649634164,1862598202200,1789043480268,1259882170245,1351834697375,355933676794,
650.0,0,1861895887795,1902688659835,1817186488970,1265989311156,1369552069551,361483868855,
654.0,0,1875439875301,1942870108326,1845728785330,1270879426472,1386983639086,367100134423,
658.0,0,1888441665964,1983087831236,1874920336572,1274588791481,1404207725051,372810639102,
662.0,0,1901068082884,2023278599172,1905005169196,1277158346356,1421302039522,378642103062,
666.0,0,1913489832403,2063369851193,1936217321992,1278633004426,1438342002003,384619278370,
670.0,0,1925878703490,2103279021418,1968777078820,1279060958692,1455399152484,390764512167,
674.0,0,1938404894611,2142913033779,2002887441874,1278492997331,1472539673519,397097393872,
678.0,0,1951234510715,2182167985842,2038730793352,1276981838042,1489823025590,403634479374,
682.0,0,1964527258454,2220929040296,2076465687743,1274581490123,1507300695323,410389080506,
686.0,0,1978434354122,2259070539831,2116223718023,1271346651898,1525015052775,417371104388,
690.0,0,1993096647071,2296456357838,2158106406441,1267332149889,1542998312248,424586924533,
694.0,0,2008642951705,2332940493487,2202182083626,1262592424710,1561271590705,432039264086,
698.0,0,2025188574004,2368367915348,2248482737687,1257181067381,1579844058884,439727071524,
702.0,0,2042834013901,2402575652778,2297000836986,1251150408403,1598712182414,447645370480,
706.0,0,2061663822579,2435394128917,2347686155486,1244551160725,1617859053541,455785068381,
710.0,0,2081745593786,2466648723375,2400442656971,1237432116617,1637253818150,464132713197,
714.0,0,2103129070180,2496161546688,2455125522946,1229839897474,1656851207458,472670193770,
718.0,0,2125845349270,2523753402526,2511538437345,1221818754695,1676591188767,481374386839,
722.0,0,2149906178262,2549245907764,2569431267839,1213410419124,1696398754598,490216762563,
726.0,0,2175303332751,2572463734863,2628498306947,1204653995928,1716183874098,499162969762,
730.0,0,2202008080257,2593236936100,2688377254427,1195585901419,1735841634441,508172431502,
734.0,0,2229970735867,2611403304966,2748649133686,1186239838002,1755252602504,517197990348,
738.0,0,2259120323169,2626810726971,2808839337231,1176646803282,1774283438131,526185649643,
742.0,0,2289364359183,2639319470220,2868419987705,1166835129304,1792787789282,535074461772,
746.0,0,2320588786558,2648804365608,2926813780263,1156830547916,1810607496069,543796615491,
750.0,0,2352658079891,2655156827556,2983399437961,1146656278354,1827574124752,552277771578,
754.0,0,2385415555189,2658286668674,3037518864066,1136333133314,1843510844248,560437688726,
758.0,0,2418683912222,2658123665842,3088486014394,1125879639968,1858234646485,568191169764,
762.0,0,2452266038557,2654618840609,3135597440408,1115312172646,1871558898444,575449342332,
766.0,0,2485946101359,2647745423494,3178144372585,1104645094135,1883296198315,582121268747,
770.0,0,2519490948587,2637499479516,3215426127331,1093890902865,1893261491660,588115858192,
774.0,0,2552651835016,2623900180700,3246764534033,1083060383472,1901275386644,593344031886,
778.0,0,2585166480776,2606989720224,3271518997439,1072162758569,1907167591402,597721070303,
782.0,0,2616761460893,2586832871915,3289101740025,1061205839767,1910780382520,601169052343,
786.0,0,2647154914091,2563516207578,3298992715377,1050196176287,1911972002667,603619281319,
790.0,0,2676059548135,2537146992970,3300753652029,1039139199716,1910619878570,605014583086,
794.0,0,2703185907672,2507851790677,3294040681827,1028039363711,1906623548777,605311358664,
798.0,0,2728245859455,2475774804588,3278615030426,1016900277646,1899907194423,604481277956,
802.0,0,2750956239366,2441076005816,3254351300670,1005724833413,1890421675853,602512512863,
806.0,0,2771042596425,2403929083706,3221242960907,994515324729,1878145993153,599410426878,
810.0,0,2788242961379,2364519267914,3179404756262,983273558494,1863088108810,595197663346,
814.0,0,2802311561995,2323041068383,3129071885852,972000957878,1845285094822,589913604648,
818.0,0,2813022404114,2279695979567,3070595925753,960698656923,1824802593272,583613208038,
822.0,0,2820172637222,2234690193390,3004437617936,949367586593,1801733607028,576365258549,
826.0,0,2823585625736,2188232362481,2931156780665,938008552281,1776196664233,568250113282,
830.0,0,2823113652527,2140531451313,2851399717574,926622302872,1748333424857,559357041984,
834.0,0,2818640189157,2091794708185,2765884603573,915209591566,1718305818496,549781293994,
838.0,0,2810081677717,2042225785793,2675385399834,903771228676,1686292818404,539621039250,
842.0,0,2797388781526,1992023032613,2580714893830,892308126747,1652486966943,528974339367,
846.0,0,2780547075919,1941377971706,2482707472116,880821338309,1617090771610,517936302764,
850.0,0,2759577165260,1890473977999,2382202214099,869312086695,1580313088811,506596564937,
854.0,0,2734534227614,1839485159831,2280026847315,857781790314,1542365605015,495037211825,
858.0,0,2705507003606,1788575445645,2176983033487,846232080861,1503459512720,483331232291,
862.0,0,2672616260277,1737897872302,2073833365640,834664815906,1463802462825,471541547572,
866.0,0,2636012773680,1687594067698,1971290356528,823082086356,1423595856853,459720624549,
870.0,0,2595874885138,1637793917127,1870007594333,811486219267,1383032523173,447910639549,
874.0,0,2552405695133,1588615400284,1770573139230,799879776492,1342294802228,436144124134,
878.0,0,2505829965433,1540164583885,1673505139664,788265549650,1301553047726,424444997033,
882.0,0,2456390804231,1492535753516,1579249564244,776646551881,1260964534774,412829869411,
886.0,0,2404346210751,1445811667592,1488179877206,765026006842,1220672752478,401309504881,
890.0,0,2349965554960,1400063916026,1400598434002,753407335391,1180807048076,389890320531,
894.0,0,2293526065112,1355353366381,1316739339303,741794140378,1141482582235,378575828979,
898.0,0,2235309390862,1311730680853,1236772491664,730190189926,1102800550661,367367941503,
902.0,0,2175598303184,1269236888248,1160808535903,718599399594,1064848625386,356268075647,
906.0,0,2114673584482,1227903996229,1088904453553,707025813751,1027701569603,345278034511,
910.0,0,2052811153629,1187755630347,1021069541061,695473586477,991421982303,334400646836,
914.0,0,1990279461452,1148807687740,957271551986,683946962289,956061132693,323640175374,
918.0,0,1927337182888,1111068994779,897442810729,672450256923,921659849064,313002514957,
922.0,0,1864231222843,1074541959418,841486138899,660987838429,888249431918,302495210935,
926.0,0,1801195044161,1039223210348,789280469219,649564108750,855852566496,292127333591,
930.0,0,1738447318054,1005104216462,740686054328,638183485958,824484214960,281909245399,
934.0,0,1676190890269,972171881363,695549207626,626850387291,794152473310,271852296430,
938.0,0,1614612050098,940409108838,653706539723,615569213100,764859382352,261968479654,
942.0,0,1553880084246,909795336298,614988676473,604344331781,736601685760,252270073175,
946.0,0,1494147093593,880307034099,579223463029,593180065777,709371531300,242769291205,
950.0,0,1435548047908,851918169535,546238672732,582080678664,683157113768,233477960313,
954.0,0,1378201051617,824600634984,515864250390,571050363359,657943260070,224407232600,
958.0,0,1322207792729,798324640327,487934126832,560093231448,633711958267,215567343108,
962.0,0,1267654146772,773059070234,462287646143,549213303615,610442833353,206967415139,
966.0,0,1214610908132,748771807357,438770649057,538414501156,588113573140,198615314190,
970.0,0,1163134622230,725430022777,417236256163,527700638527,566700307939,190517549014,
974.0,0,1113268493571,703000435297,397545393273,517075416883,546177947805,182679216651,
978.0,0,1065043346569,681449541356,379567098930,506542418555,526520481082,175103987230,
982.0,0,1018478618249,660743817457,363178650922,496105102404,507701237806,167794123691,
986.0,0,973583364196,640849897064,348265545145,485766799969,489693121275,160750531317,
990.0,0,930357261519,621734723950,334721356422,475530712371,472468810852,153972831977,
994.0,0,888791594956,603365683955,322447507125,465399907877,456000938783,147459458172,
998.0,0,848870214534,585710717096,311352965820,455377320067,440262243503,141207762345,
1002.0,0,810570455391,568738411867,301353894741,445465746534,425225701706,135214137304,
1006.0,0,773864012391,552418083533,292373261749,435667848054,410864641145,129474144134,
1010.0,0,738717764033,536719838085,284340429591,425986148165,397152835975,123982644391,
1014.0,0,705094541804,521614623448,277190732787,416423033086,384064586225,118733933891,
1018.0,0,672953842624,507074269406,270865050285,406980751942,371574782851,113721875789,
1022.0,0,642252483290,493071517624,265309380125,397661417233,359658959655,108940031078,
1026.0,0,612945196913,479580042998,260474420840,388467005498,348293333250,104381784906,
1030.0,0,584985172263,466574467491,256315162930,379399358161,337454832169,100040467420,
1034.0,0,558324537643,454030367478,252790492765,370460182495,327121116076,95909468005,
1038.0,0,532914791525,441924275551,249862810363,361651052701,317270586028,91982341913,
1042.0,0,508707182593,430233677592,247497661862,352973411067,307882386623,88252908321,
1046.0,0,485653042171,418937005888,245663387009,344428569194,298936400853,84715338780,
1050.0,0,463704072226,408013628921,244330781649,336017709271,290413238413,81364234944,
1054.0,0,442812592234,397443838423,243472774957,327741885404,282294218204,78194694187,
1058.0,0,422931748274,387208834203,243064121069,319602024970,274561345703,75202361508,
1062.0,0,404015687649,377290707158,243081104708,311598930022,267197285907,72383465740,
1066.0,0,386019702290,367672420882,243501260479,303733278723,260185332475,69734837749,
1070.0,0,368900344085,358337792143,244303105584,296005626829,253509373728,67253907996,
1074.0,0,352615515106,349271470536,245465885889,288416409219,247153856150,64938680621,
1078.0,0,337124535569,340458917509,246969335436,280965941476,241103745998,62787681211,
1082.0,0,322388192163,331886384948,248793449751,273654421542,235344489681,60799875786,
1086.0,0,308368769210,323540893473,250918273468,266481931433,229861973517,58974559332,
1090.0,0,295030064904,315410210555,253323703090,259448439051,224642483520,57311213642,
1094.0,0,282337394716,307482828533,255989305879,252553800079,219672665841,55809336301,
1098.0,0,270257583829,299747942614,258894156096,245797759980,214939488504,54468245336,
1102.0,0,258758950311,292195428879,262016690000,239179956105,210430205059,53286867171,
1106.0,0,247811280558,284815822340,265334581142,232699919923,206132320793,52263518697,
1110.0,0,237385798357,277600295048,268824637586,226357079364,202033562071,51395696906,
1114.0,0,227455128789,270540634271,272462722722,220150761304,198121849417,50679891129,
1118.0,0,217993258042,263629220721,276223701321,214080194171,194385274851,50111432769,
1122.0,0,208975490049,256859006835,280081412354,208144510691,190812083986,49684395304,
1126.0,0,200378400802,250223495088,284008669951,202342750768,187390663322,49391553375,
1130.0,0,192179791020,243716716323,287977293585,196673864499,184109533085,49224404326,
1134.0,0,184358637790,237333208090,291958168269,191136715313,180957345892,49173249734,
1138.0,0,176895045708,231067992963,295921335104,185730083247,177922891404,49227329062,
1142.0,0,169770197945,224916556844,299836112078,180452668337,174995107041,49374993584,
1146.0,0,162966307626,218874827236,303671244449,175303094120,172163094686,49603906637,
1150.0,0,156466569812,212939151470,307395083459,170279911247,169416143198,49901256160,
1154.0,0,150255114352,207106274910,310975791548,165381601189,166743756400,50253966980,
1158.0,0,144316959795,201373319129,314381571539,160606580024,164135686097,50648902929,
1162.0,0,138637968540,195737760065,317580916718,155953202306,161581969526,51073051911,
1166.0,0,133204803330,190197406192,320542878066,151419764982,159072970514,51513689985,
1170.0,0,128004885206,184750376714,323237344404,147004511366,156599423538,51958523001,
1174.0,0,123026352968,179395079826,325635330705,142705635145,154152479729,52395806160,
