NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
[Experiment Details],,
107.5,101661083075,320307948512,115334700001,221277639122,105275058446,172771285831,43029813027,
108.5,105563618592,321664885717,110099200252,243605968703,108481072922,177882949237,44516347106,
109.5,110854839390,321151491382,106061654150,269038003389,111246787249,183670555112,46238015301,
110.5,117583178035,318859597553,103138548049,297728278189,113485660252,190159052415,48401241430,
111.5,125792124593,314977878735,101251215195,329644344388,115148391903,197362790963,51210702466,
112.5,135508182330,309772881259,100328407116,364480530287,116223804097,205262761018,54807626755,
113.5,146726718849,303563530283,100307336140,401567534576,116735961730,213780216316,59209363184,
114.5,159396497502,296693070418,101133659499,439794256782,116738209171,222751138674,64272267507,
115.5,173404297945,289502196691,102760799975,477565715895,116305232593,231907648620,69688767793,
116.5,188561659843,282306229879,105148916672,512825210376,115524408398,240873285033,75014828463,
117.5,204596248909,275377928795,108263763690,543166096371,114487583276,249178324208,79718661541,
118.5,221150456684,268936273722,112075608469,566045410667,113284137107,256298377330,83244098102,
119.5,237789432045,263140571561,116558325083,579087640505,111995813425,261714356524,85084121050,
120.5,254019719322,258088657975,121688729402,580436762462,110693457387,264985465310,84857914375,
121.5,269318114127,253817809339,127446181385,569087900029,109435537063,265821108389,82380556714,
122.5,283168492977,250307146795,133812444135,545118595665,108268161181,264134968150,77712194803,
123.5,295102625569,247480699347,140771760031,509752663433,107226236259,260066796928,71176012071,
124.5,304739790561,245210776961,148311081779,465227067595,106335403609,253964824101,63341781293,
125.5,311819753650,243321790949,156420381092,414483544455,105614434099,246331980849,54980988399,
126.5,316224482957,241595070659,165092949948,360753657319,105077812445,237748794666,47002066456,
127.5,317985739496,239775499272,174325608334,307131265950,104738298647,228791282340,40354125966,
128.5,317277999456,237580872535,184118736655,256221606447,104609305044,219961704027,35837530076,
129.5,314398505286,234714727437,194476059052,209925533400,104706972309,211644359497,33781626689,
130.5,309738086534,230882969498,205404113973,169374844751,105051867952,204090376542,33834007966,
131.5,303747386971,225813963422,216911359196,134996153311,105670267746,197427826129,35218172269,
132.5,296903177076,219280916606,229006869526,106657722800,106595013665,191688739935,37212407150,
133.5,289678658145,211124519535,241698596682,83848966574,107865968858,186843341959,39382130233,
134.5,282520377907,201273107432,254991173393,65851696143,109530107277,182833292430,41558604642,
135.5,275832932260,189757287692,268883259151,51878224755,111641278893,179598596550,43741677920,
136.5,269971328526,176716210783,283364445350,41167220951,114259678787,177095776879,46013035981,
137.5,265239925783,162393516757,298411765002,33039694477,117451019402,175307184284,48475134382,
138.5,261896313632,147122382543,313985888527,26923600224,121285362725,174242709530,51212412105,
139.5,260158305070,131300786723,330027133495,22357192061,125835518017,173935787073,54270747480,
140.5,260212303706,115359747551,346451472003,18980149916,131174858695,174435706374,57651950601,
141.5,262221544149,99728503959,363146782470,16519227271,137374368399,175798085249,61319355187,
142.5,266332995742,84801110382,379969657753,14772797193,144498702989,178075052812,65209632068,
143.5,272681994778,70908587418,396743140964,13596749339,152601065650,181306307630,69246187204,
144.5,281393896968,58299700045,413255803251,12892855944,161716751507,185511801543,73350913454,
145.5,292582221310,47131887790,429262591251,12599918256,171855340644,190686391850,77452778899,
146.5,306342914342,37472205740,444487842171,12687585314,182991715069,196796452527,81493040555,
147.5,322744540758,29306701663,458630779427,13152561411,195056347248,203778186101,85427552935,
148.5,341814447687,22555704075,471373653971,14016872788,207925640606,211537263826,89226810125,
149.5,363521294438,17092132755,482392486274,15327866762,221413458037,219949447653,92874229098,
150.5,387754808262,12760123288,491370102502,17159613379,235265288852,228861987257,96362947268,
151.5,414304210284,9391830142,498010869164,19615335325,249156690299,238095787043,99691225692,
152.5,442837404963,6821040751,502056248101,22830384226,262697599135,247448535435,102856535203,
153.5,472883645871,4893008726,503300060895,26975101988,275443757728,256699115042,105848612850,
154.5,503822844118,3470560339,501602212564,32256662084,286915798373,265613615496,108642184858,
155.5,534884813585,2436973189,496899615738,38918709679,296625514320,273953125302,111190538751,
156.5,565161398329,1696358728,489213199748,47237373421,304107644080,281483194861,113421497586,
157.5,593633502421,1172333290,478650182639,57512101292,308954319506,287984487829,115237405838,
158.5,619213536828,805689481,465401201043,70049897796,310848437943,293263752618,116520368995,
159.5,640801834967,551637771,449732382721,85142029995,309591858552,297163948801,117143231535,
160.5,657353424472,377024572,431972943324,103033204996,305124648271,299572249127,116985794150,
161.5,667949537598,257780573,412499322690,123884589756,297532623371,300424770798,115954771668,
162.5,671866794505,176729284,391717186037,147733699456,287041991890,299707280234,114005143867,
163.5,668636450282,121796536,370042761648,174455827059,274001707463,297451708598,111159916219,
164.5,658086665093,84604750,347884956522,203732912376,258855839450,293728995638,107524843575,
165.5,640362438779,59405013,325629501008,235036117348,242109519740,288639396377,103294268659,
166.5,615920424000,42287923,303626062218,267627555683,224292626998,282301791364,98743845427,
167.5,585498885586,30613956,282178888043,300584530432,205925257285,274843635061,94205897818,
168.5,550066096546,22610433,261541156020,332846498326,187488306129,266392933491,90024765672,
169.5,510752950476,17091134,241912854496,363281355775,169401365604,257073123497,86494976121,
170.5,468777139698,13264028,223441753397,390764278122,152008881383,247001063326,83795590187,
171.5,425366703327,10600977,206226847023,414259994408,135574358450,236287700837,81944708995,
172.5,381690111840,8750354,190323572973,432898589366,120281519899,225040508886,80796993597,
173.5,338798538075,7478991,175750117598,446035873422,106240790313,213366559680,80087831551,
174.5,297583908963,6634010,162494188769,453291820989,93499288952,201375168337,79503567278,
175.5,258754120442,6118144,150519747508,454563984972,82052613485,189179316910,78748608671,
176.5,222824776287,5874299,139773318691,450016422431,71856977755,176895473893,77590471023,
177.5,190125232683,5876685,130189629045,440047814748,62840640194,164641838671,75879277068,
178.5,160815725758,6126978,121696435063,425244631011,54913942671,152535372296,73547623446,
179.5,134911942788,6654869,114218496722,406326141728,47977617818,140688170785,70598893622,
180.5,112313489975,7523195,107680722442,384087896405,41929287409,129203783885,67090590446,
181.5,92833175049,8838671,102010557249,359349197366,36668257478,118174005162,63116987227,
182.5,76224706629,10770325,97139712786,332908502370,32098824512,107676503324,58793532153,
183.5,62207170777,13579222,93005348792,305508942047,28132355808,97773479329,54244172036,
184.5,50485365532,17665134,89550815102,277814544349,24688412863,88511360596,49591962524,
185.5,40765682412,23638884,86726055257,250396507536,21695165256,79921409869,44952854462,
186.5,32767683435,32433455,84487760470,223728034355,19089306782,72021043699,40432279871,
187.5,26231827790,45473154,82799348561,198185821426,16815644821,64815623150,36124025026,
188.5,20923969615,64928443,81630828178,174056219551,14826494261,58300488010,32110797884,
189.5,16637304994,94095018,80958595221,151544246339,13080972056,52463042726,28465785673,
190.5,13192423657,137949059,80765196456,130783944175,11544259241,47284754518,25254253065,
191.5,10436048514,203945598,81039085017,111848950258,10186874215,42742980720,22533790270,
192.5,8238948771,303141522,81774383876,94762518265,8983983806,38812595248,20351389527,
193.5,6493408254,451734896,82970666097,79506561885,7914766299,35467427486,18735987689,
194.5,5110532176,673111675,84632754703,66029556301,6961832222,32681557415,17687880349,
195.5,4017589625,1000470656,86770539849,54253326025,6110703481,30430525927,17171121242,
196.5,3155518939,1480046636,89398806552,44078867437,5349348413,28692517596,17116590934,
197.5,2476668778,2174859243,92537062214,35391409422,4667769041,27449553740,17436917317,
198.5,1942807971,3168772599,96209349396,28064917084,4057636534,26688696717,18045395336,
199.5,1523409710,4570458974,100444025745,21966205679,3511971214,26403214264,18869832666,
200.5,1194197929,6516631266,105273489419,16958769814,3024864125,26593590511,19858316345,
201.5,935933431,9173676721,110733825051,12906362151,2591237797,27268207030,20979186651,
202.5,733412238,12736640222,116864342206,9676290608,2206644372,28443465929,22218663873,
203.5,574647331,17424438952,123706975667,7142354894,1867099476,30143103264,23578404360,
204.5,450205767,23470315532,131305515166,5187319779,1568950150,32396461279,25073804143,
205.5,352675472,31106914382,139704631600,3704826168,1308774852,35235564495,26732809612,
206.5,276238865,40546018804,148948668053,2600669139,1083312953,38690981563,28594351224,
207.5,216333588,51953876602,159080167531,1793417494,889420535,42786643150,30705272390,
208.5,169383668,65424059733,170138115937,1214402323,724048650,47534002062,33114881124,
209.5,132587192,80950769826,182155889027,807152270,584239698,52926127603,35867067442,
210.5,103749073,98406196844,195158906464,526391878,467137296,58932476311,38991089109,
211.5,81149629,117525748727,209162014845,336741222,370004962,65495131877,42493084998,
212.5,63441458,137904544745,224166644795,211258247,290249236,72527227696,46350559443,
213.5,49568642,159007468885,240157814347,129952073,225443366,79914049462,50511357443,
214.5,38703476,180193421245,257101080862,78370422,173348417,87516984884,54897431321,
215.5,30196965,200752433772,274939574935,46333336,131929532,95180093708,59412573923,
216.5,23540098,219952376034,293591279749,26853825,99365944,102738683130,63952604857,
217.5,18333549,237090433115,312946745099,15258593,74054202,110028964912,68416255085,
218.5,14263975,251543694778,332867443276,8500975,54604785,116897701558,72715062156,
219.5,11085466,262813221854,353184980590,4644558,39832845,123210753063,76780848353,
220.5,8605015,270556847300,373701369823,2489098,28744216,128859611090,80569760296,
221.5,6671143,274607550501,394190542692,1308839,20517980,133765318231,84062384394,
222.5,5164976,274976213173,414401235705,675501,14486963,137879555263,87260083487,
223.5,3993248,271839569183,434061317756,342322,10117403,141183067982,90178347080,
224.5,3082809,265515868730,452883545635,170414,6988861,143681931290,92838487605,
225.5,2376317,256431948985,470572638713,83379,4775205,145402364520,95259307880,
226.5,1828842,245085924392,486833463170,40117,3227261,146384896756,97450305597,
227.5,1405212,232009596116,501380017540,18992,2157475,146678639067,99407559796,
228.5,1077911,217734053498,513944824683,8852,1426743,146336278337,101112775920,
229.5,825436,202760985868,524288269854,4065,933376,145410203720,102535255051,
230.5,630999,187541142539,532207388835,1841,604096,143949953662,103636007034,
231.5,481514,172460350826,537543610055,822,386834,142000966010,104372969101,
232.5,366786,157832655531,540188993208,363,245103,139604452198,104706322676,
233.5,278892,143899548106,540090582919,158,153679,136798112751,104603130795,
234.5,211675,130833923724,537252604614,68,95361,133617367089,104040826800,
235.5,160367,118747310908,531736362139,29,58567,130096778402,103009374310,
236.5,121274,107699007034,523657841610,12,35606,126271401107,101512136592,
237.5,91544,97705960066,513183170546,5,21430,122177848718,99565628501,
238.5,68977,88752502073,500522212842,2,12770,117854959333,97198388612,
239.5,51879,80799314549,485920687301,0,7536,113344012253,94449223927,
240.5,38950,73791255172,469651271794,0,4404,108688514064,91365064710,
241.5,29191,67663881031,452004191790,0,2550,103933620912,87998637038,
242.5,21838,62348657247,433277790164,0,1462,99125294142,84406125019,
243.5,16310,57776943872,413769537849,0,831,94309299772,80644958174,
244.5,12160,53882914927,393767878072,0,468,89530161125,76771824769,
245.5,9051,50605590596,373545209209,0,261,84830161823,72840980000,
246.5,6726,47890166713,353352211939,0,145,80248477105,68902889403,
247.5,4990,45688813201,333413625011,0,79,75820488656,65003223187,
248.5,3696,43961092059,313925478730,0,43,71577314906,61182196661,
249.5,2734,42674120914,295053713019,0,23,67545567338,57474235892,
250.5,2019,41802583520,276934041903,0,12,63747325491,53907936344,
251.5,1489,41328665863,259672880738,0,7,60200309619,50506275462,
252.5,1096,41241976801,243349126565,0,3,56918220893,47287037707,
253.5,806,41539495636,228016573905,0,2,53911214070,44263411900,
254.5,592,42225575445,213706755364,0,0,51186466280,41444725152,
255.5,434,43312020005,200432015026,0,0,48748807093,38837284122,
256.5,318,44818243062,188188649049,0,0,46601378486,36445301589,
257.5,233,46771510889,176959978552,0,0,44746297935,34271892525,
258.5,170,49207262069,166719251801,0,0,43185302808,32320126600,
259.5,124,52169491539,157432303341,0,0,41920359001,30594119933,
260.5,91,55711178940,149059925345,0,0,40954220875,29100133819,
261.5,66,59894733697,141559930000,0,0,40290932752,27847618027,
262.5,48,64792421051,134888900732,0,0,39936264366,26850090604,
263.5,35,70486724346,129003644371,0,0,39898073750,26125693412,
264.5,25,77070589410,123862366392,0,0,40186591166,25697228462,
265.5,18,84647487289,119425597606,0,0,40814616983,25591508036,
266.5,13,93331222402,115656903713,0,0,41797625226,25837984711,
267.5,10,103245405194,112523409722,0,0,43153762985,26466861478,
268.5,7,114522502573,109996169942,0,0,44903734504,27507121019,
269.5,5,127302377016,108050411652,0,0,47070557735,28984995795,
270.5,4,141730227431,106665677135,0,0,49679180914,30923226679,
271.5,3,157953853099,105825884872,0,0,52755947595,33341106449,
272.5,2,176120177423,105519326640,0,0,56327900813,36254988029,
273.5,1,196370991746,105738613221,0,0,60421920994,39678821834,
274.5,1,218837911882,106480577617,0,0,65063697900,43624374588,
275.5,0,243636581005,107746141038,0,0,70276544409,48100962071,
276.5,0,270860201646,109540143719,0,0,76080069073,53114690704,
277.5,0,300572534949,111871139718,0,0,82488734934,58667300821,
278.5,0,332800564700,114751152359,0,0,89510343412,64754743048,
279.5,0,367527083315,118195384920,0,0,97144493647,71365622942,
280.5,0,404683512960,122221879582,0,0,105381078508,78479639070,
281.5,0,444143322267,126851116551,0,0,114198887764,86066127673,
282.5,0,485716432790,132105544758,0,0,123564395510,94082816935,
283.5,0,529145024432,138009035669,0,0,133430812020,102474885417,
284.5,0,574101141395,144586252534,0,0,143737478786,111174410485,
285.5,0,620186466521,151861929010,0,0,154409679106,120100281792,
286.5,0,666934570720,159860053501,0,0,165358924844,129158640477,
287.5,0,713815855870,168602958781,0,0,176483762930,138243886106,
288.5,0,760245296689,178110320574,0,0,187671123453,147240270399,
289.5,0,805592954415,188398073617,0,0,198798205606,156024070192,
290.5,0,849197089610,199477259218,0,0,209734869766,164466302927,
291.5,0,890379551533,211352824344,0,0,220346475175,172435918030,
292.5,0,928462977158,224022398455,0,0,230497075123,179803368539,
293.5,0,962789204119,237475080407,0,0,240052856905,186444441435,
294.5,0,992738198520,251690273416,0,0,248885694387,192244204097,
295.5,0,1017746729128,266636610775,0,0,256876667981,197100909954,
296.5,0,1037325990620,282271018510,0,0,263919401826,200929699821,
297.5,0,1051077394096,298537962779,0,0,269923071375,203665937419,
298.5,0,1058705803886,315368929491,0,0,274814946675,205268027989,
299.5,0,1060029603318,332682180729,0,0,278542356809,205719587133,
300.5,0,1054987113030,350382827257,0,0,281073988057,205030851396,
301.5,0,1043639055185,368363248385,0,0,282400460714,203239250541,
302.5,0,1026166945227,386503880101,0,0,282534165065,200409091194,
303.5,0,1002867487647,404674379856,0,0,281508373501,196630329519,
304.5,0,974143241543,422735162278,0,0,279375680764,192016433862,
305.5,0,940489993755,440539284983,0,0,276205855748,186701354604,
306.5,0,902481421891,457934648405,0,0,272083214059,180835627325,
307.5,0,860751738475,474766458893,0,0,267103639474,174581639166,
308.5,0,815977075441,490879891198,0,0,261371393328,168108094537,
309.5,0,768856392769,506122875628,0,0,254995853679,161583738502,
310.5,0,720092676993,520348927301,0,0,248088320859,155170453835,
311.5,0,670375137969,533419930614,0,0,240759013717,149015961319,
312.5,0,620363021534,545208791578,0,0,233114362622,143246531301,
313.5,0,570671539280,555601874200,0,0,225254682696,137960336325,
314.5,0,521860283187,564501144384,0,0,217272285514,133222270457,
315.5,0,474424351663,571825955563,0,0,209250061445,129061118822,
316.5,0,428788273370,577514423907,0,0,201260539456,125469771158,
317.5,0,385302684038,581524356617,0,0,193365408131,122408706871,
318.5,0,344243595911,583833713777,0,0,185615461937,119812344964,
319.5,0,305814004417,584440601575,0,0,178050921198,117597272368,
320.5,0,270147505063,583362811442,0,0,170702063301,115671057787,
321.5,0,237313546781,580636935130,0,0,163590096382,113940416831,
322.5,0,207323925388,576317099132,0,0,156728204904,112317843135,
323.5,0,180140120558,570473372720,0,0,150122698656,110726286120,
324.5,0,155681098782,563189911770,0,0,143774202110,109101873328,
325.5,0,133831239304,554562905409,0,0,137678828943,107394952622,
326.5,0,114448085870,544698394291,0,0,131829296032,105569855698,
327.5,0,97369680078,533710028216,0,0,126215941659,103603795580,
328.5,0,82421288199,521716827138,0,0,120827623067,101485256069,
329.5,0,69421388983,508841003803,0,0,115652478557,99212150823,
330.5,0,58186842410,495205898820,0,0,110678548246,96789949284,
331.5,0,48537206260,480934070348,0,0,105894255322,94229898085,
332.5,0,40298207370,466145571381,0,0,101288755750,91547413680,
333.5,0,33304406741,450956438238,0,0,96852168996,88760683723,
334.5,0,27401121950,435477404767,0,0,92575705343,85889488719,
335.5,0,22445687070,419812848312,0,0,88451707076,82954238605,
336.5,0,18308140038,404059965890,0,0,84473621186,79975208861,
337.5,0,14871431157,388308172564,0,0,80635920744,76971955209,
338.5,0,12031245236,372638708633,0,0,76933990774,73962883716,
339.5,0,9695524840,357124438220,0,0,73363992612,70964952799,
340.5,0,7783774407,341829818897,0,0,69922718661,67993484727,
341.5,0,6226215482,326811020227,0,0,66607447142,65062065994,
342.5,0,4962853018,312116168313,0,0,63415804266,62182518154,
343.5,0,3942502146,297785693510,0,0,60345639131,59364923049,
344.5,0,3121814693,283852759278,0,0,57394914794,56617688692,
345.5,0,2464335416,270343751473,0,0,54561617378,53947644274,
346.5,0,1939609538,257278809146,0,0,51843683737,51360154791,
347.5,0,1522356076,244672379954,0,0,49238947206,48859247574,
348.5,0,1191715476,232533785458,0,0,46745100187,46447744621,
349.5,0,930575301,220867783793,0,0,44359671819,44127395951,
350.5,0,724974042,209675119415,0,0,42080018691,41899010384,
351.5,0,563580381,198953051655,0,0,39903326407,39762581087,
352.5,0,437243383,188695855779,0,0,37826619832,37717404027,
353.5,0,338607838,178895291945,0,0,35846779957,35762188111,
354.5,0,261788386,169541039016,0,0,33960565480,33895156295,
355.5,0,202095799,160621091449,0,0,32164637450,32114137346,
356.5,0,155808900,152122118647,0,0,30455585509,30416648249,
357.5,0,119985919,144029787010,0,0,28829954586,28799967479,
358.5,0,92309558,136329045670,0,0,27284271046,27261199517,
359.5,0,70960544,129004377426,0,0,25815067594,25797331118,
360.5,0,54515078,122040016805,0,0,24418906377,24405279890,
361.5,0,41862120,115420137448,0,0,23092399914,23081935807,
362.5,0,32137041,109129011168,0,0,21832229642,21824196269,
363.5,0,24668652,103151141110,0,0,20635161952,20628995342,
364.5,0,18937122,97471371460,0,0,19498061716,19493327781,
365.5,0,14540689,92074976070,0,0,18417903352,18414268395,
366.5,0,11169428,86947728284,0,0,17391779543,17388987320,
367.5,0,8584663,82075954137,0,0,16416907760,16414761678,
368.5,0,6602859,77446570929,0,0,15490634758,15488984096,
369.5,0,5083068,73047113057,0,0,14610439225,14609168491,
370.5,0,3917165,68865746793,0,0,13773932792,13772953521,
371.5,0,3022284,64891275564,0,0,12978859570,12978104012,
372.5,0,2334960,61113137136,0,0,12223094419,12222510688,
373.5,0,1806613,57521393950,0,0,11504640113,11504188465,
374.5,0,1400076,54106717732,0,0,10821623562,10821273546,
375.5,0,1086914,50860369378,0,0,10172291258,10172019532,
376.5,0,845376,47774175003,0,0,9555004076,9554792733,
377.5,0,658819,44840498943,0,0,8968231552,8968066849,
378.5,0,514510,42052214419,0,0,8410545786,8410417159,
379.5,0,402695,39402672480,0,0,7880615035,7880514362,
380.5,0,315905,36885669790,0,0,7377197139,7377118163,
381.5,0,248414,34495415766,0,0,6899132836,6899070733,
382.5,0,195824,32226499497,0,0,6445339064,6445290108,
383.5,0,154762,30073856868,0,0,6014802326,6014763636,
384.5,0,122630,28032738227,0,0,5606572172,5606541514,
385.5,0,97430,26098676939,0,0,5219754874,5219730516,
386.5,0,77619,24267459094,0,0,4853507343,4853487938,
387.5,0,62009,22535094644,0,0,4507031331,4507015828,
388.5,0,49677,20897790166,0,0,4179567969,4179555549,
389.5,0,39911,19351923460,0,0,3870392674,3870382696,
390.5,0,32156,17894020125,0,0,3578810456,3578802417,
391.5,0,25983,16520732246,0,0,3304151646,3304145150,
392.5,0,21055,15228819269,0,0,3045768065,3045762801,
393.5,0,17111,14015131144,0,0,2803029651,2803025373,
394.5,0,13946,12876593738,0,0,2575321537,2575318050,
395.5,0,11399,11810196522,0,0,2362041584,2362038735,
396.5,0,9344,10812982503,0,0,2162598369,2162596033,
397.5,0,7680,9882040306,0,0,1976409597,1976407677,
398.5,0,6331,9014498334,0,0,1802900933,1802899350,
399.5,0,5233,8207520875,0,0,1641505221,1641503913,
400.5,0,4337,7458305998,0,0,1491662067,1491660983,
401.5,0,3604,6764085095,0,0,1352817740,1352816839,
402.5,0,3002,6122123858,0,0,1224425372,1224424621,
403.5,0,2508,5529724527,0,0,1105945407,1105944780,
404.5,0,2100,4984229187,0,0,996846257,996845732,
405.5,0,1763,4483023906,0,0,896605134,896604693,
406.5,0,1483,4023543533,0,0,804709003,804708632,
407.5,0,1250,3603276917,0,0,720655634,720655321,
408.5,0,1057,3219772396,0,0,643954690,643954426,
409.5,0,895,2870643335,0,0,574128846,574128622,
410.5,0,760,2553573582,0,0,510714868,510714678,
411.5,0,646,2266322664,0,0,453264662,453264500,
412.5,0,550,2006730606,0,0,401346231,401346094,
413.5,0,470,1772722266,0,0,354544547,354544430,
414.5,0,402,1562311081,0,0,312462297,312462196,
415.5,0,344,1373602173,0,0,274720503,274720418,
416.5,0,295,1204794752,0,0,240959009,240958936,
417.5,0,253,1054183797,0,0,210836810,210836747,
418.5,0,218,920161008,0,0,184032245,184032191,
419.5,0,188,801215024,0,0,160243042,160242995,
420.5,0,162,695930949,0,0,139186222,139186182,
421.5,0,140,602989202,0,0,120597868,120597833,
422.5,0,121,521163756,0,0,104232775,104232745,
423.5,0,105,449319818,0,0,89863985,89863958,
424.5,0,91,386410999,0,0,77282218,77282195,
425.5,0,79,331476063,0,0,66295228,66295209,
426.5,0,68,283635314,0,0,56727076,56727059,
427.5,0,59,242086682,0,0,48417348,48417333,
428.5,0,51,206101600,0,0,41220330,41220317,
429.5,0,45,175020712,0,0,35004151,35004140,
430.5,0,39,148249503,0,0,29649908,29649899,
431.5,0,34,125253876,0,0,25050782,25050773,
432.5,0,29,105555766,0,0,21111159,21111152,
433.5,0,26,88728807,0,0,17745767,17745760,
434.5,0,22,74394106,0,0,14878826,14878820,
435.5,0,19,62216161,0,0,12443236,12443231,
436.5,0,17,51898945,0,0,10379792,10379788,
437.5,0,15,43182183,0,0,8636439,8636436,
438.5,0,13,35837832,0,0,7167569,7167566,
439.5,0,11,29666786,0,0,5933359,5933357,
440.5,0,10,24495803,0,0,4899163,4899160,
441.5,0,9,20174662,0,0,4034934,4034932,
442.5,0,7,16573546,0,0,3314711,3314709,
443.5,0,6,13580649,0,0,2716131,2716130,
444.5,0,6,11100004,0,0,2220002,2220000,
445.5,0,5,9049506,0,0,1809902,1809901,
446.5,0,4,7359151,0,0,1471831,1471830,
447.5,0,4,5969440,0,0,1193889,1193888,
448.5,0,3,4829973,0,0,965995,965994,
449.5,0,3,3898193,0,0,779639,779638,
450.5,0,2,3138281,0,0,627657,627656,
451.5,0,2,2520188,0,0,504038,504037,
452.5,0,2,2018780,0,0,403756,403756,
453.5,0,2,1613107,0,0,322622,322621,
454.5,0,1,1285754,0,0,257151,257151,
455.5,0,1,1022296,0,0,204459,204459,
456.5,0,1,810815,0,0,162163,162163,
457.5,0,0,641501,0,0,128300,128300,
458.5,0,0,506297,0,0,101260,101259,
459.5,0,0,398612,0,0,79723,79722,
460.5,0,0,313065,0,0,62613,62613,
461.5,0,0,245280,0,0,49056,49056,
462.5,0,0,191707,0,0,38341,38341,
463.5,0,0,149473,0,0,29895,29895,
464.5,0,0,116263,0,0,23253,23253,
465.5,0,0,90215,0,0,18043,18043,
466.5,0,0,69835,0,0,13967,13967,
467.5,0,0,53931,0,0,10786,10786,
468.5,0,0,41550,0,0,8310,8310,
469.5,0,0,31935,0,0,6387,6387,
470.5,0,0,24488,0,0,4898,4898,
471.5,0,0,18733,0,0,3747,3747,
472.5,0,0,14298,0,0,2860,2859,
473.5,0,0,10887,0,0,2177,2177,
474.5,0,0,8270,0,0,1654,1654,
475.5,0,0,6268,0,0,1254,1254,
476.5,0,0,4740,0,0,948,948,
477.5,0,0,3576,0,0,715,715,
478.5,0,0,2692,0,0,538,538,
479.5,0,0,2022,0,0,404,404,
480.5,0,0,1515,0,0,303,303,
481.5,0,0,1132,0,0,227,226,
482.5,0,0,845,0,0,169,169,
483.5,0,0,629,0,0,126,126,
484.5,0,0,467,0,0,93,93,
485.5,0,0,346,0,0,69,69,
486.5,0,0,256,0,0,51,51,
487.5,0,0,189,0,0,38,38,
488.5,0,0,139,0,0,28,28,
489.5,0,0,102,0,0,20,20,
490.5,0,0,75,0,0,15,15,
491.5,0,0,55,0,0,11,11,
492.5,0,0,40,0,0,8,8,
493.5,0,0,29,0,0,6,6,
494.5,0,0,21,0,0,4,4,
495.5,0,0,15,0,0,3,3,
496.5,0,0,11,0,0,2,2,
497.5,0,0,8,0,0,2,2,
498.5,0,0,6,0,0,1,1,
499.5,0,0,4,0,0,0,0,
500.5,0,0,3,0,0,0,0,
501.5,0,0,2,0,0,0,0,
502.5,0,0,2,0,0,0,0,
503.5,0,0,1,0,0,0,0,
504.5,0,0,0,0,0,0,0,
505.5,0,0,0,0,0,0,0,
506.5,0,0,0,0,0,0,0,
507.5,0,0,0,0,0,0,0,
508.5,0,0,0,0,0,0,0,
509.5,0,0,0,0,0,0,0,
510.5,0,0,0,0,0,0,0,
511.5,0,0,0,0,0,0,0,
512.5,0,0,0,0,0,0,0,
513.5,0,0,0,0,0,0,0,
514.5,0,0,0,0,0,0,0,
515.5,0,0,0,0,0,0,0,
516.5,0,0,0,0,0,0,0,
517.5,0,0,0,0,0,0,0,
518.5,0,0,0,0,0,0,0,
519.5,0,0,0,0,0,0,0,
520.5,0,0,0,0,0,0,0,
521.5,0,0,0,0,0,0,0,
522.5,0,0,0,0,0,0,0,
523.5,0,0,0,0,0,0,0,
524.5,0,0,0,0,0,0,0,
525.5,0,0,0,0,0,0,0,
526.5,0,0,0,0,0,0,0,
527.5,0,0,0,0,0,0,0,
528.5,0,0,0,0,0,0,0,
529.5,0,0,0,0,0,0,0,
530.5,0,0,0,0,0,0,0,
531.5,0,0,0,0,0,0,0,
532.5,0,0,0,0,0,0,0,
533.5,0,0,0,0,0,0,0,
534.5,0,0,0,0,0,0,0,
535.5,0,0,0,0,0,0,0,
536.5,0,0,0,0,0,0,0,
537.5,0,0,0,0,0,0,0,
538.5,0,0,0,0,0,0,0,
539.5,0,0,0,0,0,0,0,
540.5,0,0,0,0,0,0,0,
541.5,0,0,0,0,0,0,0,
542.5,0,0,0,0,0,0,0,
543.5,0,0,0,0,0,0,0,
544.5,0,0,0,0,0,0,0,
545.5,0,0,0,0,0,0,0,
546.5,0,0,0,0,0,0,0,
547.5,0,0,0,0,0,0,0,
548.5,0,0,0,0,0,0,0,
549.5,0,0,0,0,0,0,0,
550.5,0,0,0,0,0,0,0,
551.5,0,0,0,0,0,0,0,
552.5,0,0,0,0,0,0,0,
553.5,0,0,0,0,0,0,0,
554.5,0,0,0,0,0,0,0,
555.5,0,0,0,0,0,0,0,
556.5,0,0,0,0,0,0,0,
557.5,0,0,0,0,0,0,0,
558.5,0,0,0,0,0,0,0,
559.5,0,0,0,0,0,0,0,
560.5,0,0,0,0,0,0,0,
561.5,0,0,0,0,0,0,0,
562.5,0,0,0,0,0,0,0,
563.5,0,0,0,0,0,0,0,
564.5,0,0,0,0,0,0,0,
565.5,0,0,0,0,0,0,0,
566.5,0,0,0,0,0,0,0,
567.5,0,0,0,0,0,0,0,
568.5,0,0,0,0,0,0,0,
569.5,0,0,0,0,0,0,0,
570.5,0,0,0,0,0,0,0,
571.5,0,0,0,0,0,0,0,
572.5,0,0,0,0,0,0,0,
573.5,0,0,0,0,0,0,0,
574.5,0,0,0,0,0,0,0,
575.5,0,0,0,0,0,0,0,
576.5,0,0,0,0,0,0,0,
577.5,0,0,0,0,0,0,0,
578.5,0,0,0,0,0,0,0,
579.5,0,0,0,0,0,0,0,
580.5,0,0,0,0,0,0,0,
581.5,0,0,0,0,0,0,0,
582.5,0,0,0,0,0,0,0,
